timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/06 23:57:25.359, 2, NVIDIA L40S, 97 %, 29281 MiB
2026/09/06 23:57:25.359, 3, NVIDIA L40S, 90 %, 29503 MiB
2026/09/06 23:57:35.360, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/06 23:57:35.360, 1, NVIDIA L40S, 88 %, 29255 MiB
2026/09/06 23:57:35.360, 2, NVIDIA L40S, 98 %, 29281 MiB
2026/09/06 23:57:35.360, 3, NVIDIA L40S, 93 %, 29503 MiB
2026/09/06 23:57:45.361, 0, NVIDIA L40S, 97 %, 29363 MiB
2026/09/06 23:57:45.361, 1, NVIDIA L40S, 94 %, 29255 MiB
2026/09/06 23:57:45.361, 2, NVIDIA L40S, 95 %, 29281 MiB
2026/09/06 23:57:45.361, 3, NVIDIA L40S, 91 %, 29503 MiB
2026/09/06 23:57:55.362, 0, NVIDIA L40S, 97 %, 29363 MiB
2026/09/06 23:57:55.362, 1, NVIDIA L40S, 94 %, 29255 MiB
2026/09/06 23:57:55.362, 2, NVIDIA L40S, 96 %, 29281 MiB
2026/09/06 23:57:55.362, 3, NVIDIA L40S, 93 %, 29503 MiB
2026/09/06 23:58:05.363, 0, NVIDIA L40S, 97 %, 29363 MiB
2026/09/06 23:58:05.363, 1, NVIDIA L40S, 91 %, 29255 MiB
2026/09/06 23:58:05.363, 2, NVIDIA L40S, 97 %, 29281 MiB
2026/09/06 23:58:05.363, 3, NVIDIA L40S, 89 %, 29503 MiB
2026/09/06 23:58:15.363, 0, NVIDIA L40S, 97 %, 29363 MiB
2026/09/06 23:58:15.364, 1, NVIDIA L40S, 97 %, 29255 MiB
2026/09/06 23:58:15.364, 2, NVIDIA L40S, 98 %, 29281 MiB
2026/09/06 23:58:15.364, 3, NVIDIA L40S, 91 %, 29503 MiB
2026/09/06 23:58:25.364, 0, NVIDIA L40S, 83 %, 29363 MiB
2026/09/06 23:58:25.365, 1, NVIDIA L40S, 79 %, 29255 MiB
2026/09/06 23:58:25.365, 2, NVIDIA L40S, 94 %, 29281 MiB
2026/09/06 23:58:25.365, 3, NVIDIA L40S, 93 %, 29503 MiB
2026/09/06 23:58:35.366, 0, NVIDIA L40S, 90 %, 29363 MiB
2026/09/06 23:58:35.366, 1, NVIDIA L40S, 96 %, 29255 MiB
2026/09/06 23:58:35.366, 2, NVIDIA L40S, 94 %, 29281 MiB
2026/09/06 23:58:35.366, 3, NVIDIA L40S, 93 %, 29503 MiB
2026/09/06 23:58:45.367, 0, NVIDIA L40S, 95 %, 29363 MiB
2026/09/06 23:58:45.367, 1, NVIDIA L40S, 93 %, 29255 MiB
2026/09/06 23:58:45.367, 2, NVIDIA L40S, 97 %, 29281 MiB
2026/09/06 23:58:45.367, 3, NVIDIA L40S, 92 %, 29503 MiB
2026/09/06 23:58:55.369, 0, NVIDIA L40S, 96 %, 29363 MiB
2026/09/06 23:58:55.369, 1, NVIDIA L40S, 93 %, 29255 MiB
2026/09/06 23:58:55.369, 2, NVIDIA L40S, 98 %, 29281 MiB
2026/09/06 23:58:55.369, 3, NVIDIA L40S, 88 %, 29503 MiB
2026/09/06 23:59:05.370, 0, NVIDIA L40S, 96 %, 29363 MiB
2026/09/06 23:59:05.370, 1, NVIDIA L40S, 97 %, 29255 MiB
2026/09/06 23:59:05.370, 2, NVIDIA L40S, 98 %, 29281 MiB
2026/09/06 23:59:05.370, 3, NVIDIA L40S, 91 %, 29503 MiB
2026/09/06 23:59:15.371, 0, NVIDIA L40S, 95 %, 29363 MiB
2026/09/06 23:59:15.371, 1, NVIDIA L40S, 77 %, 29255 MiB
2026/09/06 23:59:15.371, 2, NVIDIA L40S, 98 %, 29281 MiB
2026/09/06 23:59:15.371, 3, NVIDIA L40S, 91 %, 29503 MiB
2026/09/06 23:59:25.372, 0, NVIDIA L40S, 95 %, 29363 MiB
2026/09/06 23:59:25.372, 1, NVIDIA L40S, 93 %, 29255 MiB
2026/09/06 23:59:25.372, 2, NVIDIA L40S, 94 %, 29281 MiB
2026/09/06 23:59:25.372, 3, NVIDIA L40S, 92 %, 29503 MiB
2026/09/06 23:59:35.373, 0, NVIDIA L40S, 96 %, 29363 MiB
2026/09/06 23:59:35.374, 1, NVIDIA L40S, 95 %, 29255 MiB
2026/09/06 23:59:35.374, 2, NVIDIA L40S, 95 %, 29281 MiB
2026/09/06 23:59:35.374, 3, NVIDIA L40S, 97 %, 29503 MiB
2026/09/06 23:59:45.375, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/06 23:59:45.375, 1, NVIDIA L40S, 95 %, 29255 MiB
2026/09/06 23:59:45.375, 2, NVIDIA L40S, 94 %, 29281 MiB
2026/09/06 23:59:45.375, 3, NVIDIA L40S, 85 %, 29503 MiB
2026/09/06 23:59:55.376, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/06 23:59:55.376, 1, NVIDIA L40S, 94 %, 29255 MiB
2026/09/06 23:59:55.376, 2, NVIDIA L40S, 94 %, 29281 MiB
2026/09/06 23:59:55.376, 3, NVIDIA L40S, 89 %, 29503 MiB
2026/09/07 00:00:05.377, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:00:05.378, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:00:05.378, 2, NVIDIA L40S, 95 %, 29281 MiB
2026/09/07 00:00:05.378, 3, NVIDIA L40S, 91 %, 29503 MiB
2026/09/07 00:00:15.379, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:00:15.379, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:00:15.379, 2, NVIDIA L40S, 95 %, 29281 MiB
2026/09/07 00:00:15.379, 3, NVIDIA L40S, 88 %, 29503 MiB
2026/09/07 00:00:25.380, 0, NVIDIA L40S, 97 %, 29363 MiB
2026/09/07 00:00:25.380, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:00:25.381, 2, NVIDIA L40S, 95 %, 29281 MiB
2026/09/07 00:00:25.381, 3, NVIDIA L40S, 90 %, 29503 MiB
2026/09/07 00:00:35.381, 0, NVIDIA L40S, 98 %, 29363 MiB
2026/09/07 00:00:35.382, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:00:35.382, 2, NVIDIA L40S, 95 %, 29281 MiB
2026/09/07 00:00:35.382, 3, NVIDIA L40S, 90 %, 29503 MiB
2026/09/07 00:00:45.383, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:00:45.383, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:00:45.383, 2, NVIDIA L40S, 96 %, 29281 MiB
2026/09/07 00:00:45.383, 3, NVIDIA L40S, 94 %, 29503 MiB
2026/09/07 00:00:55.384, 0, NVIDIA L40S, 95 %, 29363 MiB
2026/09/07 00:00:55.384, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:00:55.384, 2, NVIDIA L40S, 96 %, 29281 MiB
2026/09/07 00:00:55.384, 3, NVIDIA L40S, 89 %, 29503 MiB
2026/09/07 00:01:05.385, 0, NVIDIA L40S, 96 %, 29363 MiB
2026/09/07 00:01:05.386, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:01:05.386, 2, NVIDIA L40S, 96 %, 29281 MiB
2026/09/07 00:01:05.386, 3, NVIDIA L40S, 88 %, 29503 MiB
2026/09/07 00:01:15.387, 0, NVIDIA L40S, 95 %, 29363 MiB
2026/09/07 00:01:15.387, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:01:15.387, 2, NVIDIA L40S, 97 %, 29281 MiB
2026/09/07 00:01:15.387, 3, NVIDIA L40S, 87 %, 29503 MiB
2026/09/07 00:01:25.388, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:01:25.388, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:01:25.388, 2, NVIDIA L40S, 98 %, 29281 MiB
2026/09/07 00:01:25.388, 3, NVIDIA L40S, 89 %, 29503 MiB
2026/09/07 00:01:35.389, 0, NVIDIA L40S, 97 %, 29363 MiB
2026/09/07 00:01:35.389, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:01:35.389, 2, NVIDIA L40S, 86 %, 29281 MiB
2026/09/07 00:01:35.389, 3, NVIDIA L40S, 91 %, 29503 MiB
2026/09/07 00:01:45.390, 0, NVIDIA L40S, 97 %, 29363 MiB
2026/09/07 00:01:45.390, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:01:45.390, 2, NVIDIA L40S, 95 %, 29281 MiB
2026/09/07 00:01:45.390, 3, NVIDIA L40S, 88 %, 29503 MiB
2026/09/07 00:01:55.391, 0, NVIDIA L40S, 97 %, 29363 MiB
2026/09/07 00:01:55.391, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:01:55.391, 2, NVIDIA L40S, 97 %, 29281 MiB
2026/09/07 00:01:55.391, 3, NVIDIA L40S, 78 %, 29503 MiB
2026/09/07 00:02:05.393, 0, NVIDIA L40S, 97 %, 29363 MiB
2026/09/07 00:02:05.393, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:02:05.393, 2, NVIDIA L40S, 99 %, 29281 MiB
2026/09/07 00:02:05.393, 3, NVIDIA L40S, 75 %, 29503 MiB
2026/09/07 00:02:15.394, 0, NVIDIA L40S, 97 %, 29363 MiB
2026/09/07 00:02:15.394, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:02:15.394, 2, NVIDIA L40S, 95 %, 29281 MiB
2026/09/07 00:02:15.394, 3, NVIDIA L40S, 92 %, 29503 MiB
2026/09/07 00:02:25.395, 0, NVIDIA L40S, 83 %, 29363 MiB
2026/09/07 00:02:25.395, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:02:25.395, 2, NVIDIA L40S, 94 %, 29281 MiB
2026/09/07 00:02:25.396, 3, NVIDIA L40S, 90 %, 29503 MiB
2026/09/07 00:02:35.397, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:02:35.397, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:02:35.397, 2, NVIDIA L40S, 97 %, 29281 MiB
2026/09/07 00:02:35.397, 3, NVIDIA L40S, 80 %, 29503 MiB
2026/09/07 00:02:45.398, 0, NVIDIA L40S, 96 %, 29363 MiB
2026/09/07 00:02:45.398, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:02:45.398, 2, NVIDIA L40S, 97 %, 29281 MiB
2026/09/07 00:02:45.398, 3, NVIDIA L40S, 91 %, 29503 MiB
2026/09/07 00:02:55.399, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:02:55.399, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:02:55.399, 2, NVIDIA L40S, 98 %, 29281 MiB
2026/09/07 00:02:55.399, 3, NVIDIA L40S, 96 %, 29503 MiB
2026/09/07 00:03:05.400, 0, NVIDIA L40S, 96 %, 29363 MiB
2026/09/07 00:03:05.400, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:03:05.400, 2, NVIDIA L40S, 85 %, 29281 MiB
2026/09/07 00:03:05.400, 3, NVIDIA L40S, 81 %, 29503 MiB
2026/09/07 00:03:15.401, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:03:15.401, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:03:15.401, 2, NVIDIA L40S, 94 %, 29281 MiB
2026/09/07 00:03:15.401, 3, NVIDIA L40S, 87 %, 29503 MiB
2026/09/07 00:03:25.402, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:03:25.402, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:03:25.403, 2, NVIDIA L40S, 95 %, 29281 MiB
2026/09/07 00:03:25.403, 3, NVIDIA L40S, 95 %, 29503 MiB
2026/09/07 00:03:35.404, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:03:35.404, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:03:35.404, 2, NVIDIA L40S, 95 %, 29281 MiB
2026/09/07 00:03:35.404, 3, NVIDIA L40S, 92 %, 29503 MiB
2026/09/07 00:03:45.405, 0, NVIDIA L40S, 98 %, 29363 MiB
2026/09/07 00:03:45.405, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:03:45.405, 2, NVIDIA L40S, 95 %, 29281 MiB
2026/09/07 00:03:45.405, 3, NVIDIA L40S, 93 %, 29503 MiB
2026/09/07 00:03:55.406, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:03:55.407, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:03:55.407, 2, NVIDIA L40S, 80 %, 29281 MiB
2026/09/07 00:03:55.407, 3, NVIDIA L40S, 87 %, 29503 MiB
2026/09/07 00:04:05.408, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:04:05.408, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:04:05.408, 2, NVIDIA L40S, 94 %, 29281 MiB
2026/09/07 00:04:05.408, 3, NVIDIA L40S, 92 %, 29503 MiB
2026/09/07 00:04:15.409, 0, NVIDIA L40S, 81 %, 29363 MiB
2026/09/07 00:04:15.409, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:04:15.409, 2, NVIDIA L40S, 94 %, 29281 MiB
2026/09/07 00:04:15.409, 3, NVIDIA L40S, 95 %, 29503 MiB
2026/09/07 00:04:25.410, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:04:25.411, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:04:25.411, 2, NVIDIA L40S, 95 %, 29281 MiB
2026/09/07 00:04:25.411, 3, NVIDIA L40S, 91 %, 29503 MiB
2026/09/07 00:04:35.412, 0, NVIDIA L40S, 95 %, 29363 MiB
2026/09/07 00:04:35.412, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:04:35.412, 2, NVIDIA L40S, 95 %, 29281 MiB
2026/09/07 00:04:35.412, 3, NVIDIA L40S, 90 %, 29503 MiB
2026/09/07 00:04:45.413, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:04:45.413, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:04:45.413, 2, NVIDIA L40S, 94 %, 29281 MiB
2026/09/07 00:04:45.414, 3, NVIDIA L40S, 90 %, 29503 MiB
2026/09/07 00:04:55.415, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:04:55.415, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:04:55.415, 2, NVIDIA L40S, 93 %, 29281 MiB
2026/09/07 00:04:55.415, 3, NVIDIA L40S, 91 %, 29503 MiB
2026/09/07 00:05:05.416, 0, NVIDIA L40S, 97 %, 29363 MiB
2026/09/07 00:05:05.416, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:05:05.416, 2, NVIDIA L40S, 94 %, 29281 MiB
2026/09/07 00:05:05.416, 3, NVIDIA L40S, 92 %, 29503 MiB
2026/09/07 00:05:15.417, 0, NVIDIA L40S, 97 %, 29363 MiB
2026/09/07 00:05:15.417, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:05:15.417, 2, NVIDIA L40S, 97 %, 29281 MiB
2026/09/07 00:05:15.417, 3, NVIDIA L40S, 93 %, 29503 MiB
2026/09/07 00:05:25.418, 0, NVIDIA L40S, 95 %, 29363 MiB
2026/09/07 00:05:25.418, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:05:25.418, 2, NVIDIA L40S, 97 %, 29281 MiB
2026/09/07 00:05:25.419, 3, NVIDIA L40S, 93 %, 29503 MiB
2026/09/07 00:05:35.419, 0, NVIDIA L40S, 91 %, 29363 MiB
2026/09/07 00:05:35.420, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:05:35.420, 2, NVIDIA L40S, 97 %, 29281 MiB
2026/09/07 00:05:35.420, 3, NVIDIA L40S, 88 %, 29503 MiB
2026/09/07 00:05:45.421, 0, NVIDIA L40S, 97 %, 29363 MiB
2026/09/07 00:05:45.421, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:05:45.421, 2, NVIDIA L40S, 97 %, 29281 MiB
2026/09/07 00:05:45.421, 3, NVIDIA L40S, 89 %, 29503 MiB
2026/09/07 00:05:55.422, 0, NVIDIA L40S, 97 %, 29363 MiB
2026/09/07 00:05:55.422, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:05:55.422, 2, NVIDIA L40S, 98 %, 29281 MiB
2026/09/07 00:05:55.422, 3, NVIDIA L40S, 90 %, 29503 MiB
2026/09/07 00:06:05.423, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:06:05.423, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:06:05.423, 2, NVIDIA L40S, 94 %, 29281 MiB
2026/09/07 00:06:05.423, 3, NVIDIA L40S, 90 %, 29503 MiB
2026/09/07 00:06:15.424, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:06:15.424, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:06:15.424, 2, NVIDIA L40S, 95 %, 29281 MiB
2026/09/07 00:06:15.424, 3, NVIDIA L40S, 89 %, 29503 MiB
2026/09/07 00:06:25.425, 0, NVIDIA L40S, 96 %, 29363 MiB
2026/09/07 00:06:25.425, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:06:25.426, 2, NVIDIA L40S, 93 %, 29281 MiB
2026/09/07 00:06:25.426, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:06:35.427, 0, NVIDIA L40S, 96 %, 29363 MiB
2026/09/07 00:06:35.427, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:06:35.427, 2, NVIDIA L40S, 93 %, 29281 MiB
2026/09/07 00:06:35.427, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:06:45.428, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:06:45.428, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:06:45.428, 2, NVIDIA L40S, 97 %, 29281 MiB
2026/09/07 00:06:45.428, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:06:55.430, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:06:55.430, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:06:55.430, 2, NVIDIA L40S, 97 %, 29281 MiB
2026/09/07 00:06:55.430, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:07:05.431, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:07:05.431, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:07:05.431, 2, NVIDIA L40S, 97 %, 29281 MiB
2026/09/07 00:07:05.431, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:07:15.432, 0, NVIDIA L40S, 98 %, 29363 MiB
2026/09/07 00:07:15.433, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:07:15.433, 2, NVIDIA L40S, 97 %, 29281 MiB
2026/09/07 00:07:15.433, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:07:25.434, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:07:25.434, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:07:25.434, 2, NVIDIA L40S, 82 %, 29281 MiB
2026/09/07 00:07:25.434, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:07:35.435, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:07:35.435, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:07:35.435, 2, NVIDIA L40S, 94 %, 29281 MiB
2026/09/07 00:07:35.435, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:07:45.436, 0, NVIDIA L40S, 93 %, 29363 MiB
2026/09/07 00:07:45.436, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:07:45.437, 2, NVIDIA L40S, 94 %, 29281 MiB
2026/09/07 00:07:45.437, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:07:55.437, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:07:55.438, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:07:55.438, 2, NVIDIA L40S, 90 %, 29281 MiB
2026/09/07 00:07:55.438, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:08:05.439, 0, NVIDIA L40S, 96 %, 29363 MiB
2026/09/07 00:08:05.439, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:08:05.439, 2, NVIDIA L40S, 94 %, 29281 MiB
2026/09/07 00:08:05.439, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:08:15.440, 0, NVIDIA L40S, 93 %, 29363 MiB
2026/09/07 00:08:15.440, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:08:15.440, 2, NVIDIA L40S, 92 %, 29281 MiB
2026/09/07 00:08:15.440, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:08:25.441, 0, NVIDIA L40S, 95 %, 29363 MiB
2026/09/07 00:08:25.441, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:08:25.441, 2, NVIDIA L40S, 97 %, 29281 MiB
2026/09/07 00:08:25.441, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:08:35.442, 0, NVIDIA L40S, 96 %, 29363 MiB
2026/09/07 00:08:35.442, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:08:35.443, 2, NVIDIA L40S, 96 %, 29281 MiB
2026/09/07 00:08:35.443, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:08:45.443, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:08:45.444, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:08:45.444, 2, NVIDIA L40S, 88 %, 29281 MiB
2026/09/07 00:08:45.444, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:08:55.445, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:08:55.445, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:08:55.445, 2, NVIDIA L40S, 95 %, 29281 MiB
2026/09/07 00:08:55.445, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:09:05.446, 0, NVIDIA L40S, 96 %, 29363 MiB
2026/09/07 00:09:05.446, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:09:05.446, 2, NVIDIA L40S, 96 %, 29281 MiB
2026/09/07 00:09:05.446, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:09:15.447, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:09:15.447, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:09:15.447, 2, NVIDIA L40S, 94 %, 29281 MiB
2026/09/07 00:09:15.447, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:09:25.448, 0, NVIDIA L40S, 96 %, 29363 MiB
2026/09/07 00:09:25.448, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:09:25.448, 2, NVIDIA L40S, 96 %, 29281 MiB
2026/09/07 00:09:25.448, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:09:35.449, 0, NVIDIA L40S, 96 %, 29363 MiB
2026/09/07 00:09:35.449, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:09:35.449, 2, NVIDIA L40S, 80 %, 29281 MiB
2026/09/07 00:09:35.450, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:09:45.450, 0, NVIDIA L40S, 96 %, 29363 MiB
2026/09/07 00:09:45.451, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:09:45.451, 2, NVIDIA L40S, 94 %, 29281 MiB
2026/09/07 00:09:45.451, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:09:55.452, 0, NVIDIA L40S, 97 %, 29363 MiB
2026/09/07 00:09:55.452, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:09:55.452, 2, NVIDIA L40S, 94 %, 29281 MiB
2026/09/07 00:09:55.452, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:10:05.453, 0, NVIDIA L40S, 96 %, 29363 MiB
2026/09/07 00:10:05.453, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:10:05.453, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:10:05.453, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:10:15.454, 0, NVIDIA L40S, 96 %, 29363 MiB
2026/09/07 00:10:15.454, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:10:15.454, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:10:15.454, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:10:25.455, 0, NVIDIA L40S, 97 %, 29363 MiB
2026/09/07 00:10:25.455, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:10:25.455, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:10:25.455, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:10:35.456, 0, NVIDIA L40S, 82 %, 29363 MiB
2026/09/07 00:10:35.456, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:10:35.456, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:10:35.456, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:10:45.457, 0, NVIDIA L40S, 84 %, 29363 MiB
2026/09/07 00:10:45.457, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:10:45.457, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:10:45.458, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:10:55.458, 0, NVIDIA L40S, 92 %, 29363 MiB
2026/09/07 00:10:55.458, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:10:55.459, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:10:55.459, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:11:05.460, 0, NVIDIA L40S, 93 %, 29363 MiB
2026/09/07 00:11:05.460, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:11:05.460, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:11:05.460, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:11:15.461, 0, NVIDIA L40S, 92 %, 29363 MiB
2026/09/07 00:11:15.461, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:11:15.461, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:11:15.461, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:11:25.462, 0, NVIDIA L40S, 89 %, 29363 MiB
2026/09/07 00:11:25.462, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:11:25.462, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:11:25.462, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:11:35.463, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:11:35.463, 1, NVIDIA L40S, 0 %, 29255 MiB
