timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/05 16:26:19.841, 0, NVIDIA L40S, 84 %, 27797 MiB
2026/09/05 16:26:19.841, 1, NVIDIA L40S, 82 %, 27885 MiB
2026/09/05 16:26:19.841, 2, NVIDIA L40S, 74 %, 27347 MiB
2026/09/05 16:26:19.841, 3, NVIDIA L40S, 95 %, 27821 MiB
2026/09/05 16:26:29.842, 0, NVIDIA L40S, 93 %, 27797 MiB
2026/09/05 16:26:29.843, 1, NVIDIA L40S, 93 %, 27885 MiB
2026/09/05 16:26:29.843, 2, NVIDIA L40S, 77 %, 27347 MiB
2026/09/05 16:26:29.843, 3, NVIDIA L40S, 94 %, 27821 MiB
2026/09/05 16:26:39.844, 0, NVIDIA L40S, 79 %, 27797 MiB
2026/09/05 16:26:39.844, 1, NVIDIA L40S, 94 %, 27885 MiB
2026/09/05 16:26:39.844, 2, NVIDIA L40S, 82 %, 27347 MiB
2026/09/05 16:26:39.844, 3, NVIDIA L40S, 75 %, 27821 MiB
2026/09/05 16:26:49.845, 0, NVIDIA L40S, 94 %, 27797 MiB
2026/09/05 16:26:49.845, 1, NVIDIA L40S, 76 %, 27885 MiB
2026/09/05 16:26:49.845, 2, NVIDIA L40S, 95 %, 27347 MiB
2026/09/05 16:26:49.846, 3, NVIDIA L40S, 76 %, 27821 MiB
2026/09/05 16:26:59.846, 0, NVIDIA L40S, 78 %, 27797 MiB
2026/09/05 16:26:59.847, 1, NVIDIA L40S, 94 %, 27885 MiB
2026/09/05 16:26:59.847, 2, NVIDIA L40S, 96 %, 27347 MiB
2026/09/05 16:26:59.847, 3, NVIDIA L40S, 84 %, 27821 MiB
2026/09/05 16:27:09.847, 0, NVIDIA L40S, 86 %, 27797 MiB
2026/09/05 16:27:09.848, 1, NVIDIA L40S, 83 %, 27885 MiB
2026/09/05 16:27:09.848, 2, NVIDIA L40S, 96 %, 27347 MiB
2026/09/05 16:27:09.848, 3, NVIDIA L40S, 95 %, 27821 MiB
2026/09/05 16:27:19.848, 0, NVIDIA L40S, 78 %, 27797 MiB
2026/09/05 16:27:19.849, 1, NVIDIA L40S, 77 %, 27885 MiB
2026/09/05 16:27:19.849, 2, NVIDIA L40S, 95 %, 27347 MiB
2026/09/05 16:27:19.849, 3, NVIDIA L40S, 95 %, 27821 MiB
2026/09/05 16:27:29.849, 0, NVIDIA L40S, 94 %, 27797 MiB
2026/09/05 16:27:29.849, 1, NVIDIA L40S, 92 %, 27885 MiB
2026/09/05 16:27:29.850, 2, NVIDIA L40S, 79 %, 27347 MiB
2026/09/05 16:27:29.850, 3, NVIDIA L40S, 95 %, 27821 MiB
2026/09/05 16:27:39.850, 0, NVIDIA L40S, 94 %, 27797 MiB
2026/09/05 16:27:39.850, 1, NVIDIA L40S, 94 %, 27885 MiB
2026/09/05 16:27:39.850, 2, NVIDIA L40S, 96 %, 27347 MiB
2026/09/05 16:27:39.851, 3, NVIDIA L40S, 80 %, 27821 MiB
2026/09/05 16:27:49.851, 0, NVIDIA L40S, 86 %, 27797 MiB
2026/09/05 16:27:49.851, 1, NVIDIA L40S, 85 %, 27885 MiB
2026/09/05 16:27:49.851, 2, NVIDIA L40S, 96 %, 27347 MiB
2026/09/05 16:27:49.851, 3, NVIDIA L40S, 95 %, 27821 MiB
2026/09/05 16:27:59.852, 0, NVIDIA L40S, 95 %, 27797 MiB
2026/09/05 16:27:59.852, 1, NVIDIA L40S, 93 %, 27885 MiB
2026/09/05 16:27:59.852, 2, NVIDIA L40S, 96 %, 27347 MiB
2026/09/05 16:27:59.852, 3, NVIDIA L40S, 77 %, 27821 MiB
2026/09/05 16:28:09.853, 0, NVIDIA L40S, 81 %, 27797 MiB
2026/09/05 16:28:09.853, 1, NVIDIA L40S, 94 %, 27885 MiB
2026/09/05 16:28:09.853, 2, NVIDIA L40S, 77 %, 27347 MiB
2026/09/05 16:28:09.854, 3, NVIDIA L40S, 86 %, 27821 MiB
2026/09/05 16:28:19.854, 0, NVIDIA L40S, 95 %, 27797 MiB
2026/09/05 16:28:19.855, 1, NVIDIA L40S, 94 %, 27885 MiB
2026/09/05 16:28:19.855, 2, NVIDIA L40S, 85 %, 27347 MiB
2026/09/05 16:28:19.855, 3, NVIDIA L40S, 84 %, 27821 MiB
2026/09/05 16:28:29.856, 0, NVIDIA L40S, 82 %, 27797 MiB
2026/09/05 16:28:29.856, 1, NVIDIA L40S, 80 %, 27885 MiB
2026/09/05 16:28:29.856, 2, NVIDIA L40S, 85 %, 27347 MiB
2026/09/05 16:28:29.856, 3, NVIDIA L40S, 83 %, 27821 MiB
2026/09/05 16:28:39.857, 0, NVIDIA L40S, 75 %, 27797 MiB
2026/09/05 16:28:39.857, 1, NVIDIA L40S, 80 %, 27885 MiB
2026/09/05 16:28:39.857, 2, NVIDIA L40S, 94 %, 27347 MiB
2026/09/05 16:28:39.857, 3, NVIDIA L40S, 78 %, 27821 MiB
2026/09/05 16:28:49.858, 0, NVIDIA L40S, 85 %, 27797 MiB
2026/09/05 16:28:49.858, 1, NVIDIA L40S, 71 %, 27885 MiB
2026/09/05 16:28:49.858, 2, NVIDIA L40S, 95 %, 27347 MiB
2026/09/05 16:28:49.858, 3, NVIDIA L40S, 95 %, 27821 MiB
2026/09/05 16:28:59.859, 0, NVIDIA L40S, 93 %, 27797 MiB
2026/09/05 16:28:59.859, 1, NVIDIA L40S, 73 %, 27885 MiB
2026/09/05 16:28:59.859, 2, NVIDIA L40S, 76 %, 27347 MiB
2026/09/05 16:28:59.859, 3, NVIDIA L40S, 95 %, 27821 MiB
2026/09/05 16:29:09.860, 0, NVIDIA L40S, 85 %, 27797 MiB
2026/09/05 16:29:09.861, 1, NVIDIA L40S, 94 %, 27885 MiB
2026/09/05 16:29:09.861, 2, NVIDIA L40S, 95 %, 27347 MiB
2026/09/05 16:29:09.861, 3, NVIDIA L40S, 73 %, 27821 MiB
2026/09/05 16:29:19.862, 0, NVIDIA L40S, 86 %, 27797 MiB
2026/09/05 16:29:19.862, 1, NVIDIA L40S, 82 %, 27885 MiB
2026/09/05 16:29:19.862, 2, NVIDIA L40S, 96 %, 27347 MiB
2026/09/05 16:29:19.862, 3, NVIDIA L40S, 82 %, 27821 MiB
2026/09/05 16:29:29.863, 0, NVIDIA L40S, 95 %, 27797 MiB
2026/09/05 16:29:29.863, 1, NVIDIA L40S, 81 %, 27885 MiB
2026/09/05 16:29:29.863, 2, NVIDIA L40S, 86 %, 27347 MiB
2026/09/05 16:29:29.863, 3, NVIDIA L40S, 86 %, 27821 MiB
2026/09/05 16:29:39.864, 0, NVIDIA L40S, 77 %, 27797 MiB
2026/09/05 16:29:39.864, 1, NVIDIA L40S, 78 %, 27885 MiB
2026/09/05 16:29:39.864, 2, NVIDIA L40S, 85 %, 27347 MiB
2026/09/05 16:29:39.864, 3, NVIDIA L40S, 80 %, 27821 MiB
2026/09/05 16:29:49.865, 0, NVIDIA L40S, 80 %, 27797 MiB
2026/09/05 16:29:49.866, 1, NVIDIA L40S, 72 %, 27885 MiB
2026/09/05 16:29:49.866, 2, NVIDIA L40S, 87 %, 27347 MiB
2026/09/05 16:29:49.866, 3, NVIDIA L40S, 94 %, 27821 MiB
2026/09/05 16:29:59.867, 0, NVIDIA L40S, 84 %, 27797 MiB
2026/09/05 16:29:59.867, 1, NVIDIA L40S, 75 %, 27885 MiB
2026/09/05 16:29:59.867, 2, NVIDIA L40S, 97 %, 27347 MiB
2026/09/05 16:29:59.867, 3, NVIDIA L40S, 94 %, 27821 MiB
2026/09/05 16:30:09.868, 0, NVIDIA L40S, 91 %, 27797 MiB
2026/09/05 16:30:09.868, 1, NVIDIA L40S, 93 %, 27885 MiB
2026/09/05 16:30:09.868, 2, NVIDIA L40S, 76 %, 27347 MiB
2026/09/05 16:30:09.868, 3, NVIDIA L40S, 95 %, 27821 MiB
2026/09/05 16:30:19.869, 0, NVIDIA L40S, 93 %, 27797 MiB
2026/09/05 16:30:19.869, 1, NVIDIA L40S, 90 %, 27885 MiB
2026/09/05 16:30:19.869, 2, NVIDIA L40S, 78 %, 27347 MiB
2026/09/05 16:30:19.869, 3, NVIDIA L40S, 81 %, 27821 MiB
2026/09/05 16:30:29.870, 0, NVIDIA L40S, 95 %, 27797 MiB
2026/09/05 16:30:29.870, 1, NVIDIA L40S, 94 %, 27885 MiB
2026/09/05 16:30:29.870, 2, NVIDIA L40S, 73 %, 27347 MiB
2026/09/05 16:30:29.870, 3, NVIDIA L40S, 74 %, 27821 MiB
2026/09/05 16:30:39.871, 0, NVIDIA L40S, 78 %, 27797 MiB
2026/09/05 16:30:39.871, 1, NVIDIA L40S, 84 %, 27885 MiB
2026/09/05 16:30:39.872, 2, NVIDIA L40S, 86 %, 27347 MiB
2026/09/05 16:30:39.872, 3, NVIDIA L40S, 85 %, 27821 MiB
2026/09/05 16:30:49.873, 0, NVIDIA L40S, 75 %, 27797 MiB
2026/09/05 16:30:49.873, 1, NVIDIA L40S, 85 %, 27885 MiB
2026/09/05 16:30:49.873, 2, NVIDIA L40S, 86 %, 27347 MiB
2026/09/05 16:30:49.873, 3, NVIDIA L40S, 94 %, 27821 MiB
2026/09/05 16:30:59.874, 0, NVIDIA L40S, 96 %, 27797 MiB
2026/09/05 16:30:59.874, 1, NVIDIA L40S, 82 %, 27885 MiB
2026/09/05 16:30:59.874, 2, NVIDIA L40S, 79 %, 27347 MiB
2026/09/05 16:30:59.874, 3, NVIDIA L40S, 84 %, 27821 MiB
2026/09/05 16:31:09.875, 0, NVIDIA L40S, 84 %, 27797 MiB
2026/09/05 16:31:09.876, 1, NVIDIA L40S, 78 %, 27885 MiB
2026/09/05 16:31:10.122, 2, NVIDIA L40S, 95 %, 27347 MiB
2026/09/05 16:31:10.122, 3, NVIDIA L40S, 79 %, 27821 MiB
2026/09/05 16:31:20.123, 0, NVIDIA L40S, 82 %, 27797 MiB
2026/09/05 16:31:20.123, 1, NVIDIA L40S, 94 %, 27885 MiB
2026/09/05 16:31:20.123, 2, NVIDIA L40S, 74 %, 27347 MiB
2026/09/05 16:31:20.123, 3, NVIDIA L40S, 86 %, 27821 MiB
2026/09/05 16:31:30.124, 0, NVIDIA L40S, 87 %, 27797 MiB
2026/09/05 16:31:30.124, 1, NVIDIA L40S, 76 %, 27885 MiB
2026/09/05 16:31:30.124, 2, NVIDIA L40S, 95 %, 27347 MiB
2026/09/05 16:31:30.124, 3, NVIDIA L40S, 78 %, 27821 MiB
2026/09/05 16:31:40.125, 0, NVIDIA L40S, 93 %, 27797 MiB
2026/09/05 16:31:40.126, 1, NVIDIA L40S, 74 %, 27885 MiB
2026/09/05 16:31:40.126, 2, NVIDIA L40S, 74 %, 27347 MiB
2026/09/05 16:31:40.126, 3, NVIDIA L40S, 86 %, 27821 MiB
2026/09/05 16:31:50.127, 0, NVIDIA L40S, 73 %, 27797 MiB
2026/09/05 16:31:50.127, 1, NVIDIA L40S, 83 %, 27885 MiB
2026/09/05 16:31:50.127, 2, NVIDIA L40S, 79 %, 27347 MiB
2026/09/05 16:31:50.127, 3, NVIDIA L40S, 95 %, 27821 MiB
2026/09/05 16:32:00.128, 0, NVIDIA L40S, 83 %, 27797 MiB
2026/09/05 16:32:00.128, 1, NVIDIA L40S, 94 %, 27885 MiB
2026/09/05 16:32:00.128, 2, NVIDIA L40S, 79 %, 27347 MiB
2026/09/05 16:32:00.128, 3, NVIDIA L40S, 86 %, 27821 MiB
2026/09/05 16:32:10.129, 0, NVIDIA L40S, 93 %, 27797 MiB
2026/09/05 16:32:10.130, 1, NVIDIA L40S, 94 %, 27885 MiB
2026/09/05 16:32:10.130, 2, NVIDIA L40S, 86 %, 27347 MiB
2026/09/05 16:32:10.130, 3, NVIDIA L40S, 95 %, 27821 MiB
2026/09/05 16:32:20.131, 0, NVIDIA L40S, 93 %, 27797 MiB
2026/09/05 16:32:20.131, 1, NVIDIA L40S, 95 %, 27885 MiB
2026/09/05 16:32:20.131, 2, NVIDIA L40S, 87 %, 27347 MiB
2026/09/05 16:32:20.131, 3, NVIDIA L40S, 95 %, 27821 MiB
2026/09/05 16:32:30.132, 0, NVIDIA L40S, 93 %, 27797 MiB
2026/09/05 16:32:30.132, 1, NVIDIA L40S, 95 %, 27885 MiB
2026/09/05 16:32:30.132, 2, NVIDIA L40S, 85 %, 27347 MiB
2026/09/05 16:32:30.133, 3, NVIDIA L40S, 94 %, 27821 MiB
2026/09/05 16:32:40.133, 0, NVIDIA L40S, 79 %, 27797 MiB
2026/09/05 16:32:40.134, 1, NVIDIA L40S, 88 %, 27885 MiB
2026/09/05 16:32:40.134, 2, NVIDIA L40S, 95 %, 27347 MiB
2026/09/05 16:32:40.134, 3, NVIDIA L40S, 85 %, 27821 MiB
2026/09/05 16:32:50.135, 0, NVIDIA L40S, 74 %, 27797 MiB
2026/09/05 16:32:50.135, 1, NVIDIA L40S, 93 %, 27885 MiB
2026/09/05 16:32:50.135, 2, NVIDIA L40S, 74 %, 27347 MiB
2026/09/05 16:32:50.135, 3, NVIDIA L40S, 81 %, 27821 MiB
2026/09/05 16:33:00.136, 0, NVIDIA L40S, 84 %, 27797 MiB
2026/09/05 16:33:00.136, 1, NVIDIA L40S, 74 %, 27885 MiB
2026/09/05 16:33:00.137, 2, NVIDIA L40S, 86 %, 27347 MiB
2026/09/05 16:33:00.137, 3, NVIDIA L40S, 96 %, 27821 MiB
2026/09/05 16:33:10.138, 0, NVIDIA L40S, 94 %, 27797 MiB
2026/09/05 16:33:10.138, 1, NVIDIA L40S, 72 %, 27885 MiB
2026/09/05 16:33:10.138, 2, NVIDIA L40S, 78 %, 27347 MiB
2026/09/05 16:33:10.138, 3, NVIDIA L40S, 96 %, 27821 MiB
2026/09/05 16:33:20.139, 0, NVIDIA L40S, 94 %, 27797 MiB
2026/09/05 16:33:20.139, 1, NVIDIA L40S, 83 %, 27885 MiB
2026/09/05 16:33:20.139, 2, NVIDIA L40S, 96 %, 27347 MiB
2026/09/05 16:33:20.139, 3, NVIDIA L40S, 75 %, 27821 MiB
2026/09/05 16:33:30.140, 0, NVIDIA L40S, 85 %, 27797 MiB
2026/09/05 16:33:30.140, 1, NVIDIA L40S, 93 %, 27885 MiB
2026/09/05 16:33:30.140, 2, NVIDIA L40S, 95 %, 27347 MiB
2026/09/05 16:33:30.140, 3, NVIDIA L40S, 95 %, 27821 MiB
2026/09/05 16:33:40.141, 0, NVIDIA L40S, 94 %, 27797 MiB
2026/09/05 16:33:40.142, 1, NVIDIA L40S, 83 %, 27885 MiB
2026/09/05 16:33:40.142, 2, NVIDIA L40S, 73 %, 27347 MiB
2026/09/05 16:33:40.142, 3, NVIDIA L40S, 84 %, 27821 MiB
2026/09/05 16:33:50.143, 0, NVIDIA L40S, 74 %, 27797 MiB
2026/09/05 16:33:50.143, 1, NVIDIA L40S, 93 %, 27885 MiB
2026/09/05 16:33:50.143, 2, NVIDIA L40S, 80 %, 27347 MiB
2026/09/05 16:33:50.143, 3, NVIDIA L40S, 84 %, 27821 MiB
2026/09/05 16:34:00.144, 0, NVIDIA L40S, 95 %, 27797 MiB
2026/09/05 16:34:00.144, 1, NVIDIA L40S, 94 %, 27885 MiB
2026/09/05 16:34:00.144, 2, NVIDIA L40S, 97 %, 27347 MiB
2026/09/05 16:34:00.144, 3, NVIDIA L40S, 93 %, 27821 MiB
2026/09/05 16:34:10.145, 0, NVIDIA L40S, 78 %, 27797 MiB
2026/09/05 16:34:10.145, 1, NVIDIA L40S, 94 %, 27885 MiB
2026/09/05 16:34:10.146, 2, NVIDIA L40S, 97 %, 27347 MiB
2026/09/05 16:34:10.146, 3, NVIDIA L40S, 95 %, 27821 MiB
2026/09/05 16:34:20.147, 0, NVIDIA L40S, 94 %, 27797 MiB
2026/09/05 16:34:20.147, 1, NVIDIA L40S, 84 %, 27885 MiB
2026/09/05 16:34:20.147, 2, NVIDIA L40S, 95 %, 27347 MiB
2026/09/05 16:34:20.147, 3, NVIDIA L40S, 81 %, 27821 MiB
2026/09/05 16:34:30.148, 0, NVIDIA L40S, 83 %, 27797 MiB
2026/09/05 16:34:30.148, 1, NVIDIA L40S, 82 %, 27885 MiB
2026/09/05 16:34:30.148, 2, NVIDIA L40S, 74 %, 27347 MiB
2026/09/05 16:34:30.148, 3, NVIDIA L40S, 95 %, 27821 MiB
2026/09/05 16:34:40.149, 0, NVIDIA L40S, 94 %, 27797 MiB
2026/09/05 16:34:40.150, 1, NVIDIA L40S, 84 %, 27885 MiB
2026/09/05 16:34:40.150, 2, NVIDIA L40S, 95 %, 27347 MiB
2026/09/05 16:34:40.150, 3, NVIDIA L40S, 96 %, 27821 MiB
2026/09/05 16:34:50.151, 0, NVIDIA L40S, 94 %, 27797 MiB
2026/09/05 16:34:50.151, 1, NVIDIA L40S, 94 %, 27885 MiB
2026/09/05 16:34:50.151, 2, NVIDIA L40S, 95 %, 27347 MiB
2026/09/05 16:34:50.151, 3, NVIDIA L40S, 75 %, 27821 MiB
2026/09/05 16:35:00.152, 0, NVIDIA L40S, 73 %, 27797 MiB
2026/09/05 16:35:00.152, 1, NVIDIA L40S, 94 %, 27885 MiB
2026/09/05 16:35:00.152, 2, NVIDIA L40S, 75 %, 27347 MiB
2026/09/05 16:35:00.152, 3, NVIDIA L40S, 76 %, 27821 MiB
2026/09/05 16:35:10.153, 0, NVIDIA L40S, 94 %, 27797 MiB
2026/09/05 16:35:10.154, 1, NVIDIA L40S, 94 %, 27885 MiB
2026/09/05 16:35:10.154, 2, NVIDIA L40S, 75 %, 27347 MiB
2026/09/05 16:35:10.154, 3, NVIDIA L40S, 85 %, 27821 MiB
2026/09/05 16:35:20.155, 0, NVIDIA L40S, 81 %, 27797 MiB
2026/09/05 16:35:20.155, 1, NVIDIA L40S, 75 %, 27885 MiB
2026/09/05 16:35:20.155, 2, NVIDIA L40S, 85 %, 27347 MiB
2026/09/05 16:35:20.155, 3, NVIDIA L40S, 84 %, 27821 MiB
2026/09/05 16:35:30.156, 0, NVIDIA L40S, 87 %, 27797 MiB
2026/09/05 16:35:30.156, 1, NVIDIA L40S, 71 %, 27885 MiB
2026/09/05 16:35:30.156, 2, NVIDIA L40S, 86 %, 27347 MiB
2026/09/05 16:35:30.156, 3, NVIDIA L40S, 86 %, 27821 MiB
2026/09/05 16:35:40.157, 0, NVIDIA L40S, 77 %, 27797 MiB
2026/09/05 16:35:40.157, 1, NVIDIA L40S, 78 %, 27885 MiB
2026/09/05 16:35:40.157, 2, NVIDIA L40S, 84 %, 27347 MiB
2026/09/05 16:35:40.158, 3, NVIDIA L40S, 86 %, 27821 MiB
2026/09/05 16:35:50.158, 0, NVIDIA L40S, 77 %, 27797 MiB
2026/09/05 16:35:50.159, 1, NVIDIA L40S, 78 %, 27885 MiB
2026/09/05 16:35:50.159, 2, NVIDIA L40S, 96 %, 27347 MiB
2026/09/05 16:35:50.159, 3, NVIDIA L40S, 84 %, 27821 MiB
2026/09/05 16:36:00.160, 0, NVIDIA L40S, 93 %, 27797 MiB
2026/09/05 16:36:00.160, 1, NVIDIA L40S, 84 %, 27885 MiB
2026/09/05 16:36:00.160, 2, NVIDIA L40S, 85 %, 27347 MiB
2026/09/05 16:36:00.160, 3, NVIDIA L40S, 84 %, 27821 MiB
2026/09/05 16:36:10.161, 0, NVIDIA L40S, 95 %, 27797 MiB
2026/09/05 16:36:10.161, 1, NVIDIA L40S, 86 %, 27885 MiB
2026/09/05 16:36:10.161, 2, NVIDIA L40S, 85 %, 27347 MiB
2026/09/05 16:36:10.161, 3, NVIDIA L40S, 79 %, 27821 MiB
2026/09/05 16:36:20.162, 0, NVIDIA L40S, 94 %, 27797 MiB
2026/09/05 16:36:20.162, 1, NVIDIA L40S, 85 %, 27885 MiB
2026/09/05 16:36:20.163, 2, NVIDIA L40S, 0 %, 27347 MiB
2026/09/05 16:36:20.163, 3, NVIDIA L40S, 86 %, 27821 MiB
2026/09/05 16:36:30.163, 0, NVIDIA L40S, 76 %, 27797 MiB
2026/09/05 16:36:30.164, 1, NVIDIA L40S, 90 %, 27885 MiB
2026/09/05 16:36:30.164, 2, NVIDIA L40S, 0 %, 27347 MiB
2026/09/05 16:36:30.164, 3, NVIDIA L40S, 87 %, 27821 MiB
2026/09/05 16:36:40.165, 0, NVIDIA L40S, 92 %, 27797 MiB
2026/09/05 16:36:40.165, 1, NVIDIA L40S, 93 %, 27885 MiB
2026/09/05 16:36:40.165, 2, NVIDIA L40S, 0 %, 27347 MiB
2026/09/05 16:36:40.165, 3, NVIDIA L40S, 83 %, 27821 MiB
2026/09/05 16:36:50.166, 0, NVIDIA L40S, 73 %, 27797 MiB
2026/09/05 16:36:50.166, 1, NVIDIA L40S, 93 %, 27885 MiB
2026/09/05 16:36:50.166, 2, NVIDIA L40S, 0 %, 27347 MiB
2026/09/05 16:36:50.166, 3, NVIDIA L40S, 83 %, 27821 MiB
2026/09/05 16:37:00.167, 0, NVIDIA L40S, 92 %, 27797 MiB
2026/09/05 16:37:00.168, 1, NVIDIA L40S, 84 %, 27885 MiB
2026/09/05 16:37:00.168, 2, NVIDIA L40S, 0 %, 27347 MiB
2026/09/05 16:37:00.168, 3, NVIDIA L40S, 83 %, 27821 MiB
2026/09/05 16:37:10.169, 0, NVIDIA L40S, 83 %, 27797 MiB
2026/09/05 16:37:10.169, 1, NVIDIA L40S, 85 %, 27885 MiB
2026/09/05 16:37:10.169, 2, NVIDIA L40S, 0 %, 27347 MiB
2026/09/05 16:37:10.169, 3, NVIDIA L40S, 69 %, 27821 MiB
2026/09/05 16:37:20.170, 0, NVIDIA L40S, 91 %, 27797 MiB
2026/09/05 16:37:20.170, 1, NVIDIA L40S, 92 %, 27885 MiB
2026/09/05 16:37:20.170, 2, NVIDIA L40S, 0 %, 27347 MiB
2026/09/05 16:37:20.171, 3, NVIDIA L40S, 68 %, 27821 MiB
2026/09/05 16:37:30.172, 0, NVIDIA L40S, 89 %, 27797 MiB
2026/09/05 16:37:30.172, 1, NVIDIA L40S, 82 %, 27885 MiB
2026/09/05 16:37:30.172, 2, NVIDIA L40S, 0 %, 27347 MiB
2026/09/05 16:37:30.172, 3, NVIDIA L40S, 79 %, 27821 MiB
2026/09/05 16:37:40.173, 0, NVIDIA L40S, 92 %, 27799 MiB
2026/09/05 16:37:40.173, 1, NVIDIA L40S, 83 %, 27885 MiB
2026/09/05 16:37:40.173, 2, NVIDIA L40S, 0 %, 27347 MiB
2026/09/05 16:37:40.173, 3, NVIDIA L40S, 81 %, 27821 MiB
2026/09/05 16:37:50.174, 0, NVIDIA L40S, 92 %, 27799 MiB
2026/09/05 16:37:50.174, 1, NVIDIA L40S, 77 %, 27885 MiB
2026/09/05 16:37:50.175, 2, NVIDIA L40S, 0 %, 27347 MiB
2026/09/05 16:37:50.175, 3, NVIDIA L40S, 84 %, 27821 MiB
2026/09/05 16:38:00.176, 0, NVIDIA L40S, 79 %, 27799 MiB
2026/09/05 16:38:00.176, 1, NVIDIA L40S, 75 %, 27885 MiB
2026/09/05 16:38:00.176, 2, NVIDIA L40S, 0 %, 27347 MiB
2026/09/05 16:38:00.176, 3, NVIDIA L40S, 85 %, 27821 MiB
2026/09/05 16:38:10.177, 0, NVIDIA L40S, 85 %, 27799 MiB
2026/09/05 16:38:10.177, 1, NVIDIA L40S, 74 %, 27885 MiB
2026/09/05 16:38:10.177, 2, NVIDIA L40S, 0 %, 27347 MiB
2026/09/05 16:38:10.177, 3, NVIDIA L40S, 92 %, 27821 MiB
2026/09/05 16:38:20.178, 0, NVIDIA L40S, 80 %, 27799 MiB
2026/09/05 16:38:20.178, 1, NVIDIA L40S, 81 %, 27885 MiB
2026/09/05 16:38:20.179, 2, NVIDIA L40S, 0 %, 27347 MiB
2026/09/05 16:38:20.179, 3, NVIDIA L40S, 93 %, 27821 MiB
2026/09/05 16:38:30.180, 0, NVIDIA L40S, 81 %, 27799 MiB
2026/09/05 16:38:30.180, 1, NVIDIA L40S, 82 %, 27885 MiB
2026/09/05 16:38:30.180, 2, NVIDIA L40S, 0 %, 27347 MiB
2026/09/05 16:38:30.180, 3, NVIDIA L40S, 86 %, 27821 MiB
2026/09/05 16:38:40.181, 0, NVIDIA L40S, 93 %, 27799 MiB
2026/09/05 16:38:40.181, 1, NVIDIA L40S, 73 %, 27885 MiB
2026/09/05 16:38:40.181, 2, NVIDIA L40S, 0 %, 27347 MiB
2026/09/05 16:38:40.181, 3, NVIDIA L40S, 87 %, 27821 MiB
2026/09/05 16:38:50.182, 0, NVIDIA L40S, 78 %, 27799 MiB
2026/09/05 16:38:50.182, 1, NVIDIA L40S, 67 %, 27885 MiB
2026/09/05 16:38:50.183, 2, NVIDIA L40S, 0 %, 27347 MiB
2026/09/05 16:38:50.183, 3, NVIDIA L40S, 93 %, 27821 MiB
2026/09/05 16:39:00.183, 0, NVIDIA L40S, 76 %, 27799 MiB
2026/09/05 16:39:00.184, 1, NVIDIA L40S, 91 %, 27885 MiB
2026/09/05 16:39:00.184, 2, NVIDIA L40S, 0 %, 27347 MiB
2026/09/05 16:39:00.184, 3, NVIDIA L40S, 82 %, 27821 MiB
2026/09/05 16:39:10.185, 0, NVIDIA L40S, 89 %, 27799 MiB
2026/09/05 16:39:10.185, 1, NVIDIA L40S, 80 %, 27885 MiB
2026/09/05 16:39:10.185, 2, NVIDIA L40S, 0 %, 27347 MiB
2026/09/05 16:39:10.185, 3, NVIDIA L40S, 83 %, 27821 MiB
2026/09/05 16:39:20.186, 0, NVIDIA L40S, 84 %, 27799 MiB
2026/09/05 16:39:20.186, 1, NVIDIA L40S, 73 %, 27885 MiB
2026/09/05 16:39:20.186, 2, NVIDIA L40S, 0 %, 27347 MiB
2026/09/05 16:39:20.187, 3, NVIDIA L40S, 72 %, 27821 MiB
2026/09/05 16:39:30.188, 0, NVIDIA L40S, 91 %, 27799 MiB
2026/09/05 16:39:30.188, 1, NVIDIA L40S, 92 %, 27885 MiB
2026/09/05 16:39:30.188, 2, NVIDIA L40S, 0 %, 27347 MiB
2026/09/05 16:39:30.188, 3, NVIDIA L40S, 91 %, 27821 MiB
2026/09/05 16:39:40.189, 0, NVIDIA L40S, 93 %, 27799 MiB
2026/09/05 16:39:40.189, 1, NVIDIA L40S, 92 %, 27885 MiB
2026/09/05 16:39:40.189, 2, NVIDIA L40S, 0 %, 27347 MiB
2026/09/05 16:39:40.189, 3, NVIDIA L40S, 82 %, 27821 MiB
2026/09/05 16:39:50.190, 0, NVIDIA L40S, 66 %, 27799 MiB
2026/09/05 16:39:50.191, 1, NVIDIA L40S, 80 %, 27885 MiB
2026/09/05 16:39:50.191, 2, NVIDIA L40S, 0 %, 27347 MiB
2026/09/05 16:39:50.191, 3, NVIDIA L40S, 71 %, 27821 MiB
2026/09/05 16:40:00.192, 0, NVIDIA L40S, 82 %, 27799 MiB
2026/09/05 16:40:00.192, 1, NVIDIA L40S, 83 %, 27885 MiB
2026/09/05 16:40:00.192, 2, NVIDIA L40S, 0 %, 27347 MiB
2026/09/05 16:40:00.192, 3, NVIDIA L40S, 92 %, 27821 MiB
2026/09/05 16:40:10.193, 0, NVIDIA L40S, 82 %, 27799 MiB
2026/09/05 16:40:10.194, 1, NVIDIA L40S, 77 %, 27885 MiB
2026/09/05 16:40:10.194, 2, NVIDIA L40S, 0 %, 27347 MiB
2026/09/05 16:40:10.194, 3, NVIDIA L40S, 92 %, 27821 MiB
2026/09/05 16:40:20.195, 0, NVIDIA L40S, 82 %, 27799 MiB
2026/09/05 16:40:20.195, 1, NVIDIA L40S, 80 %, 27885 MiB
2026/09/05 16:40:20.195, 2, NVIDIA L40S, 0 %, 27347 MiB
2026/09/05 16:40:20.195, 3, NVIDIA L40S, 69 %, 27821 MiB
