timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/05 17:56:46.940, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:56:56.941, 0, NVIDIA L40S, 98 %, 40363 MiB
2026/09/05 17:56:56.941, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:56:56.941, 2, NVIDIA L40S, 87 %, 40235 MiB
2026/09/05 17:56:56.941, 3, NVIDIA L40S, 87 %, 40313 MiB
2026/09/05 17:57:06.943, 0, NVIDIA L40S, 98 %, 40363 MiB
2026/09/05 17:57:06.943, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:57:06.943, 2, NVIDIA L40S, 85 %, 40235 MiB
2026/09/05 17:57:06.943, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:57:16.944, 0, NVIDIA L40S, 79 %, 40363 MiB
2026/09/05 17:57:16.944, 1, NVIDIA L40S, 97 %, 40025 MiB
2026/09/05 17:57:16.944, 2, NVIDIA L40S, 86 %, 40235 MiB
2026/09/05 17:57:16.944, 3, NVIDIA L40S, 84 %, 40313 MiB
2026/09/05 17:57:26.945, 0, NVIDIA L40S, 98 %, 40363 MiB
2026/09/05 17:57:26.946, 1, NVIDIA L40S, 79 %, 40025 MiB
2026/09/05 17:57:26.946, 2, NVIDIA L40S, 92 %, 40235 MiB
2026/09/05 17:57:26.946, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:57:36.947, 0, NVIDIA L40S, 78 %, 40363 MiB
2026/09/05 17:57:36.947, 1, NVIDIA L40S, 87 %, 40025 MiB
2026/09/05 17:57:36.947, 2, NVIDIA L40S, 90 %, 40235 MiB
2026/09/05 17:57:36.947, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:57:46.948, 0, NVIDIA L40S, 90 %, 40363 MiB
2026/09/05 17:57:46.948, 1, NVIDIA L40S, 79 %, 40025 MiB
2026/09/05 17:57:46.948, 2, NVIDIA L40S, 87 %, 40235 MiB
2026/09/05 17:57:46.949, 3, NVIDIA L40S, 81 %, 40313 MiB
2026/09/05 17:57:56.950, 0, NVIDIA L40S, 81 %, 40363 MiB
2026/09/05 17:57:56.950, 1, NVIDIA L40S, 80 %, 40025 MiB
2026/09/05 17:57:56.950, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 17:57:56.950, 3, NVIDIA L40S, 90 %, 40313 MiB
2026/09/05 17:58:06.951, 0, NVIDIA L40S, 82 %, 40363 MiB
2026/09/05 17:58:06.951, 1, NVIDIA L40S, 87 %, 40025 MiB
2026/09/05 17:58:06.951, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:58:06.951, 3, NVIDIA L40S, 83 %, 40313 MiB
2026/09/05 17:58:16.953, 0, NVIDIA L40S, 84 %, 40363 MiB
2026/09/05 17:58:16.953, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:58:16.953, 2, NVIDIA L40S, 82 %, 40235 MiB
2026/09/05 17:58:16.953, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:58:26.954, 0, NVIDIA L40S, 85 %, 40363 MiB
2026/09/05 17:58:26.954, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:58:26.954, 2, NVIDIA L40S, 83 %, 40235 MiB
2026/09/05 17:58:26.954, 3, NVIDIA L40S, 87 %, 40313 MiB
2026/09/05 17:58:36.955, 0, NVIDIA L40S, 93 %, 40363 MiB
2026/09/05 17:58:36.956, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:58:36.956, 2, NVIDIA L40S, 92 %, 40235 MiB
2026/09/05 17:58:36.956, 3, NVIDIA L40S, 82 %, 40313 MiB
2026/09/05 17:58:46.957, 0, NVIDIA L40S, 98 %, 40363 MiB
2026/09/05 17:58:46.957, 1, NVIDIA L40S, 92 %, 40025 MiB
2026/09/05 17:58:46.957, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:58:46.957, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:58:56.958, 0, NVIDIA L40S, 99 %, 40363 MiB
2026/09/05 17:58:56.958, 1, NVIDIA L40S, 77 %, 40025 MiB
2026/09/05 17:58:56.958, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:58:56.958, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:59:06.960, 0, NVIDIA L40S, 80 %, 40363 MiB
2026/09/05 17:59:06.960, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:59:06.960, 2, NVIDIA L40S, 88 %, 40235 MiB
2026/09/05 17:59:06.960, 3, NVIDIA L40S, 84 %, 40313 MiB
2026/09/05 17:59:16.961, 0, NVIDIA L40S, 90 %, 40363 MiB
2026/09/05 17:59:16.961, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:59:16.961, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:59:16.961, 3, NVIDIA L40S, 87 %, 40313 MiB
2026/09/05 17:59:26.962, 0, NVIDIA L40S, 98 %, 40363 MiB
2026/09/05 17:59:26.962, 1, NVIDIA L40S, 81 %, 40025 MiB
2026/09/05 17:59:26.963, 2, NVIDIA L40S, 80 %, 40235 MiB
2026/09/05 17:59:26.963, 3, NVIDIA L40S, 82 %, 40313 MiB
2026/09/05 17:59:36.963, 0, NVIDIA L40S, 86 %, 40363 MiB
2026/09/05 17:59:36.964, 1, NVIDIA L40S, 84 %, 40025 MiB
2026/09/05 17:59:36.964, 2, NVIDIA L40S, 84 %, 40235 MiB
2026/09/05 17:59:36.964, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:59:46.965, 0, NVIDIA L40S, 99 %, 40363 MiB
2026/09/05 17:59:46.965, 1, NVIDIA L40S, 84 %, 40025 MiB
2026/09/05 17:59:46.965, 2, NVIDIA L40S, 80 %, 40235 MiB
2026/09/05 17:59:46.965, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:59:56.966, 0, NVIDIA L40S, 94 %, 40363 MiB
2026/09/05 17:59:56.966, 1, NVIDIA L40S, 80 %, 40025 MiB
2026/09/05 17:59:56.966, 2, NVIDIA L40S, 81 %, 40235 MiB
2026/09/05 17:59:56.966, 3, NVIDIA L40S, 93 %, 40313 MiB
2026/09/05 18:00:06.967, 0, NVIDIA L40S, 98 %, 40363 MiB
2026/09/05 18:00:06.968, 1, NVIDIA L40S, 92 %, 40025 MiB
2026/09/05 18:00:06.968, 2, NVIDIA L40S, 89 %, 40235 MiB
2026/09/05 18:00:06.968, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:00:16.969, 0, NVIDIA L40S, 98 %, 40363 MiB
2026/09/05 18:00:16.969, 1, NVIDIA L40S, 97 %, 40025 MiB
2026/09/05 18:00:16.969, 2, NVIDIA L40S, 86 %, 40235 MiB
2026/09/05 18:00:16.969, 3, NVIDIA L40S, 83 %, 40313 MiB
2026/09/05 18:00:26.970, 0, NVIDIA L40S, 82 %, 40363 MiB
2026/09/05 18:00:26.970, 1, NVIDIA L40S, 92 %, 40025 MiB
2026/09/05 18:00:26.970, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:00:26.971, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:00:36.972, 0, NVIDIA L40S, 86 %, 40363 MiB
2026/09/05 18:00:36.972, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 18:00:36.972, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:00:36.972, 3, NVIDIA L40S, 83 %, 40313 MiB
2026/09/05 18:00:46.973, 0, NVIDIA L40S, 86 %, 40363 MiB
2026/09/05 18:00:46.973, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 18:00:46.973, 2, NVIDIA L40S, 91 %, 40235 MiB
2026/09/05 18:00:46.973, 3, NVIDIA L40S, 80 %, 40313 MiB
2026/09/05 18:00:56.974, 0, NVIDIA L40S, 98 %, 40363 MiB
2026/09/05 18:00:56.975, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 18:00:56.975, 2, NVIDIA L40S, 84 %, 40235 MiB
2026/09/05 18:00:56.975, 3, NVIDIA L40S, 90 %, 40313 MiB
2026/09/05 18:01:06.976, 0, NVIDIA L40S, 89 %, 40363 MiB
2026/09/05 18:01:06.976, 1, NVIDIA L40S, 78 %, 40025 MiB
2026/09/05 18:01:06.976, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:01:06.976, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:01:16.977, 0, NVIDIA L40S, 98 %, 40363 MiB
2026/09/05 18:01:16.977, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 18:01:16.977, 2, NVIDIA L40S, 92 %, 40235 MiB
2026/09/05 18:01:16.977, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:01:26.978, 0, NVIDIA L40S, 98 %, 40363 MiB
2026/09/05 18:01:26.979, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 18:01:26.979, 2, NVIDIA L40S, 80 %, 40235 MiB
2026/09/05 18:01:26.979, 3, NVIDIA L40S, 89 %, 40313 MiB
2026/09/05 18:01:36.980, 0, NVIDIA L40S, 98 %, 40363 MiB
2026/09/05 18:01:36.980, 1, NVIDIA L40S, 79 %, 40025 MiB
2026/09/05 18:01:36.980, 2, NVIDIA L40S, 87 %, 40235 MiB
2026/09/05 18:01:36.980, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:01:46.981, 0, NVIDIA L40S, 98 %, 40363 MiB
2026/09/05 18:01:46.981, 1, NVIDIA L40S, 85 %, 40025 MiB
2026/09/05 18:01:46.981, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:01:46.982, 3, NVIDIA L40S, 79 %, 40313 MiB
2026/09/05 18:01:56.983, 0, NVIDIA L40S, 98 %, 40363 MiB
2026/09/05 18:01:56.983, 1, NVIDIA L40S, 79 %, 40025 MiB
2026/09/05 18:01:56.983, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:01:56.983, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:02:06.984, 0, NVIDIA L40S, 98 %, 40363 MiB
2026/09/05 18:02:06.984, 1, NVIDIA L40S, 80 %, 40025 MiB
2026/09/05 18:02:06.984, 2, NVIDIA L40S, 94 %, 40235 MiB
2026/09/05 18:02:07.090, 3, NVIDIA L40S, 83 %, 40313 MiB
2026/09/05 18:02:17.092, 0, NVIDIA L40S, 98 %, 40363 MiB
2026/09/05 18:02:17.092, 1, NVIDIA L40S, 92 %, 40025 MiB
2026/09/05 18:02:17.092, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 18:02:17.092, 3, NVIDIA L40S, 79 %, 40313 MiB
2026/09/05 18:02:27.093, 0, NVIDIA L40S, 99 %, 40363 MiB
2026/09/05 18:02:27.093, 1, NVIDIA L40S, 97 %, 40025 MiB
2026/09/05 18:02:27.093, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:02:27.093, 3, NVIDIA L40S, 90 %, 40313 MiB
2026/09/05 18:02:37.094, 0, NVIDIA L40S, 78 %, 40363 MiB
2026/09/05 18:02:37.095, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 18:02:37.095, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:02:37.095, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:02:47.096, 0, NVIDIA L40S, 79 %, 40363 MiB
2026/09/05 18:02:47.096, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 18:02:47.096, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:02:47.096, 3, NVIDIA L40S, 93 %, 40313 MiB
2026/09/05 18:02:57.097, 0, NVIDIA L40S, 82 %, 40363 MiB
2026/09/05 18:02:57.097, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 18:02:57.097, 2, NVIDIA L40S, 81 %, 40235 MiB
2026/09/05 18:02:57.098, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:03:07.099, 0, NVIDIA L40S, 84 %, 40363 MiB
2026/09/05 18:03:07.099, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 18:03:07.099, 2, NVIDIA L40S, 85 %, 40235 MiB
2026/09/05 18:03:07.099, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:03:17.100, 0, NVIDIA L40S, 84 %, 40363 MiB
2026/09/05 18:03:17.100, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 18:03:17.100, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:03:17.100, 3, NVIDIA L40S, 84 %, 40313 MiB
2026/09/05 18:03:27.101, 0, NVIDIA L40S, 83 %, 40363 MiB
2026/09/05 18:03:27.102, 1, NVIDIA L40S, 79 %, 40025 MiB
2026/09/05 18:03:27.102, 2, NVIDIA L40S, 82 %, 40235 MiB
2026/09/05 18:03:27.102, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:03:37.103, 0, NVIDIA L40S, 83 %, 40363 MiB
2026/09/05 18:03:37.103, 1, NVIDIA L40S, 88 %, 40025 MiB
2026/09/05 18:03:37.103, 2, NVIDIA L40S, 90 %, 40235 MiB
2026/09/05 18:03:37.103, 3, NVIDIA L40S, 87 %, 40313 MiB
2026/09/05 18:03:47.104, 0, NVIDIA L40S, 92 %, 40363 MiB
2026/09/05 18:03:47.104, 1, NVIDIA L40S, 79 %, 40025 MiB
2026/09/05 18:03:47.105, 2, NVIDIA L40S, 84 %, 40235 MiB
2026/09/05 18:03:47.105, 3, NVIDIA L40S, 83 %, 40313 MiB
2026/09/05 18:03:57.106, 0, NVIDIA L40S, 91 %, 40363 MiB
2026/09/05 18:03:57.106, 1, NVIDIA L40S, 88 %, 40025 MiB
2026/09/05 18:03:57.106, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 18:03:57.106, 3, NVIDIA L40S, 86 %, 40313 MiB
2026/09/05 18:04:07.107, 0, NVIDIA L40S, 93 %, 40363 MiB
2026/09/05 18:04:07.107, 1, NVIDIA L40S, 92 %, 40025 MiB
2026/09/05 18:04:07.107, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:04:07.107, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:04:17.108, 0, NVIDIA L40S, 91 %, 40363 MiB
2026/09/05 18:04:17.109, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 18:04:17.109, 2, NVIDIA L40S, 90 %, 40235 MiB
2026/09/05 18:04:17.109, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:04:27.110, 0, NVIDIA L40S, 87 %, 40363 MiB
2026/09/05 18:04:27.110, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 18:04:27.110, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:04:27.110, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:04:37.111, 0, NVIDIA L40S, 89 %, 40363 MiB
2026/09/05 18:04:37.112, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 18:04:37.112, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:04:37.112, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:04:47.113, 0, NVIDIA L40S, 86 %, 40363 MiB
2026/09/05 18:04:47.113, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 18:04:47.113, 2, NVIDIA L40S, 82 %, 40235 MiB
2026/09/05 18:04:47.113, 3, NVIDIA L40S, 83 %, 40313 MiB
2026/09/05 18:04:57.114, 0, NVIDIA L40S, 87 %, 40363 MiB
2026/09/05 18:04:57.114, 1, NVIDIA L40S, 83 %, 40025 MiB
2026/09/05 18:04:57.114, 2, NVIDIA L40S, 85 %, 40235 MiB
2026/09/05 18:04:57.115, 3, NVIDIA L40S, 93 %, 40313 MiB
2026/09/05 18:05:07.116, 0, NVIDIA L40S, 86 %, 40363 MiB
2026/09/05 18:05:07.116, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 18:05:07.116, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:05:07.116, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:05:17.117, 0, NVIDIA L40S, 89 %, 40363 MiB
2026/09/05 18:05:17.117, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 18:05:17.117, 2, NVIDIA L40S, 87 %, 40235 MiB
2026/09/05 18:05:17.117, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:05:27.118, 0, NVIDIA L40S, 86 %, 40441 MiB
2026/09/05 18:05:27.119, 1, NVIDIA L40S, 78 %, 40025 MiB
2026/09/05 18:05:27.119, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:05:27.119, 3, NVIDIA L40S, 80 %, 40313 MiB
2026/09/05 18:05:37.120, 0, NVIDIA L40S, 86 %, 40519 MiB
2026/09/05 18:05:37.120, 1, NVIDIA L40S, 77 %, 40025 MiB
2026/09/05 18:05:37.120, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:05:37.120, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:05:47.121, 0, NVIDIA L40S, 87 %, 40519 MiB
2026/09/05 18:05:47.121, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 18:05:47.121, 2, NVIDIA L40S, 81 %, 40235 MiB
2026/09/05 18:05:47.121, 3, NVIDIA L40S, 99 %, 40313 MiB
2026/09/05 18:05:57.122, 0, NVIDIA L40S, 93 %, 40519 MiB
2026/09/05 18:05:57.122, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 18:05:57.122, 2, NVIDIA L40S, 82 %, 40235 MiB
2026/09/05 18:05:57.122, 3, NVIDIA L40S, 80 %, 40313 MiB
2026/09/05 18:06:07.124, 0, NVIDIA L40S, 90 %, 40519 MiB
2026/09/05 18:06:07.124, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 18:06:07.124, 2, NVIDIA L40S, 88 %, 40235 MiB
2026/09/05 18:06:07.124, 3, NVIDIA L40S, 87 %, 40313 MiB
2026/09/05 18:06:17.125, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:06:17.125, 1, NVIDIA L40S, 97 %, 40025 MiB
2026/09/05 18:06:17.125, 2, NVIDIA L40S, 86 %, 40235 MiB
2026/09/05 18:06:17.125, 3, NVIDIA L40S, 92 %, 40313 MiB
2026/09/05 18:06:27.126, 0, NVIDIA L40S, 99 %, 40519 MiB
2026/09/05 18:06:27.126, 1, NVIDIA L40S, 79 %, 40025 MiB
2026/09/05 18:06:27.126, 2, NVIDIA L40S, 96 %, 40235 MiB
2026/09/05 18:06:27.126, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:06:37.127, 0, NVIDIA L40S, 99 %, 40519 MiB
2026/09/05 18:06:37.127, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 18:06:37.127, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:06:37.127, 3, NVIDIA L40S, 90 %, 40313 MiB
2026/09/05 18:06:47.128, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:06:47.128, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 18:06:47.128, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 18:06:47.128, 3, NVIDIA L40S, 89 %, 40313 MiB
2026/09/05 18:06:57.129, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:06:57.129, 1, NVIDIA L40S, 80 %, 40025 MiB
2026/09/05 18:06:57.129, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:06:57.129, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:07:07.130, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:07:07.130, 1, NVIDIA L40S, 89 %, 40029 MiB
2026/09/05 18:07:07.130, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:07:07.130, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:07:17.131, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:07:17.131, 1, NVIDIA L40S, 83 %, 40029 MiB
2026/09/05 18:07:17.131, 2, NVIDIA L40S, 81 %, 40235 MiB
2026/09/05 18:07:17.131, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:07:27.132, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:07:27.132, 1, NVIDIA L40S, 85 %, 40029 MiB
2026/09/05 18:07:27.132, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:07:27.132, 3, NVIDIA L40S, 81 %, 40313 MiB
2026/09/05 18:07:37.133, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:07:37.133, 1, NVIDIA L40S, 98 %, 40029 MiB
2026/09/05 18:07:37.133, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:07:37.133, 3, NVIDIA L40S, 85 %, 40313 MiB
2026/09/05 18:07:47.134, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:07:47.134, 1, NVIDIA L40S, 98 %, 40029 MiB
2026/09/05 18:07:47.134, 2, NVIDIA L40S, 82 %, 40235 MiB
2026/09/05 18:07:47.134, 3, NVIDIA L40S, 96 %, 40313 MiB
2026/09/05 18:07:57.135, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:07:57.135, 1, NVIDIA L40S, 92 %, 40029 MiB
2026/09/05 18:07:57.135, 2, NVIDIA L40S, 80 %, 40235 MiB
2026/09/05 18:07:57.135, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:08:07.136, 0, NVIDIA L40S, 86 %, 40519 MiB
2026/09/05 18:08:07.136, 1, NVIDIA L40S, 86 %, 40029 MiB
2026/09/05 18:08:07.136, 2, NVIDIA L40S, 83 %, 40235 MiB
2026/09/05 18:08:07.136, 3, NVIDIA L40S, 81 %, 40313 MiB
2026/09/05 18:08:17.137, 0, NVIDIA L40S, 88 %, 40519 MiB
2026/09/05 18:08:17.137, 1, NVIDIA L40S, 98 %, 40029 MiB
2026/09/05 18:08:17.137, 2, NVIDIA L40S, 86 %, 40235 MiB
2026/09/05 18:08:17.137, 3, NVIDIA L40S, 81 %, 40313 MiB
2026/09/05 18:08:27.137, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:08:27.138, 1, NVIDIA L40S, 97 %, 40029 MiB
2026/09/05 18:08:27.138, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:08:27.138, 3, NVIDIA L40S, 86 %, 40313 MiB
2026/09/05 18:08:37.138, 0, NVIDIA L40S, 92 %, 40519 MiB
2026/09/05 18:08:37.138, 1, NVIDIA L40S, 98 %, 40029 MiB
2026/09/05 18:08:37.139, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:08:37.139, 3, NVIDIA L40S, 86 %, 40313 MiB
2026/09/05 18:08:47.139, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:08:47.139, 1, NVIDIA L40S, 80 %, 40029 MiB
2026/09/05 18:08:47.139, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:08:47.140, 3, NVIDIA L40S, 85 %, 40313 MiB
2026/09/05 18:08:57.140, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:08:57.140, 1, NVIDIA L40S, 98 %, 40029 MiB
2026/09/05 18:08:57.140, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:08:57.140, 3, NVIDIA L40S, 85 %, 40313 MiB
2026/09/05 18:09:07.141, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:09:07.141, 1, NVIDIA L40S, 98 %, 40029 MiB
2026/09/05 18:09:07.141, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:09:07.141, 3, NVIDIA L40S, 90 %, 40313 MiB
2026/09/05 18:09:17.142, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:09:17.142, 1, NVIDIA L40S, 84 %, 40029 MiB
2026/09/05 18:09:17.142, 2, NVIDIA L40S, 84 %, 40235 MiB
2026/09/05 18:09:17.142, 3, NVIDIA L40S, 86 %, 40313 MiB
2026/09/05 18:09:27.143, 0, NVIDIA L40S, 82 %, 40519 MiB
2026/09/05 18:09:27.143, 1, NVIDIA L40S, 79 %, 40029 MiB
2026/09/05 18:09:27.143, 2, NVIDIA L40S, 85 %, 40235 MiB
2026/09/05 18:09:27.143, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:09:37.144, 0, NVIDIA L40S, 90 %, 40519 MiB
2026/09/05 18:09:37.144, 1, NVIDIA L40S, 80 %, 40029 MiB
2026/09/05 18:09:37.144, 2, NVIDIA L40S, 89 %, 40235 MiB
2026/09/05 18:09:37.144, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:09:47.145, 0, NVIDIA L40S, 91 %, 40519 MiB
2026/09/05 18:09:47.145, 1, NVIDIA L40S, 92 %, 40029 MiB
2026/09/05 18:09:47.145, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:09:47.145, 3, NVIDIA L40S, 99 %, 40313 MiB
2026/09/05 18:09:57.146, 0, NVIDIA L40S, 92 %, 40519 MiB
2026/09/05 18:09:57.146, 1, NVIDIA L40S, 92 %, 40029 MiB
2026/09/05 18:09:57.146, 2, NVIDIA L40S, 90 %, 40235 MiB
2026/09/05 18:09:57.146, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:10:07.147, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:10:07.147, 1, NVIDIA L40S, 98 %, 40029 MiB
2026/09/05 18:10:07.147, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:10:07.147, 3, NVIDIA L40S, 90 %, 40313 MiB
2026/09/05 18:10:17.148, 0, NVIDIA L40S, 80 %, 40519 MiB
2026/09/05 18:10:17.148, 1, NVIDIA L40S, 98 %, 40029 MiB
2026/09/05 18:10:17.148, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:10:17.148, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:10:27.149, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:10:27.149, 1, NVIDIA L40S, 98 %, 40029 MiB
2026/09/05 18:10:27.149, 2, NVIDIA L40S, 80 %, 40235 MiB
2026/09/05 18:10:27.149, 3, NVIDIA L40S, 91 %, 40313 MiB
2026/09/05 18:10:37.150, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:10:37.150, 1, NVIDIA L40S, 85 %, 40029 MiB
2026/09/05 18:10:37.150, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:10:37.150, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:10:47.151, 0, NVIDIA L40S, 83 %, 40519 MiB
2026/09/05 18:10:47.152, 1, NVIDIA L40S, 98 %, 40029 MiB
2026/09/05 18:10:47.152, 2, NVIDIA L40S, 81 %, 40235 MiB
2026/09/05 18:10:47.152, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:10:57.153, 0, NVIDIA L40S, 90 %, 40519 MiB
2026/09/05 18:10:57.153, 1, NVIDIA L40S, 82 %, 40029 MiB
2026/09/05 18:10:57.153, 2, NVIDIA L40S, 83 %, 40235 MiB
